[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3748782039.718000,GPIB0::1::INSTR,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782069.718000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782099.718000,GPIB0::1::INSTR,Standby,300.000,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782129.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782159.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782189.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782219.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782249.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782279.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782309.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782339.718000,GPIB0::1::INSTR,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782369.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782399.718000,GPIB0::1::INSTR,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782429.718000,GPIB0::1::INSTR,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782459.718000,GPIB0::1::INSTR,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782489.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782519.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782549.718000,GPIB0::1::INSTR,Standby,300.003,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782579.718000,GPIB0::1::INSTR,Standby,299.999,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782609.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782639.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782669.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782699.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782729.718000,GPIB0::1::INSTR,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782759.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782789.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782819.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782849.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782879.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782909.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782939.718000,GPIB0::1::INSTR,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782969.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748782999.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783029.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783059.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783089.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783119.718000,GPIB0::1::INSTR,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783149.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783179.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783209.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783239.718000,GPIB0::1::INSTR,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783269.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783299.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783329.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783359.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783389.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783419.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783449.718000,GPIB0::1::INSTR,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783479.718000,GPIB0::1::INSTR,Standby,299.999,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783509.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783539.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783569.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783599.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783629.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783659.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783689.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783719.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783749.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783779.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783809.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783839.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783869.718000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783899.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783929.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783959.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748783989.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784019.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784049.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784079.718000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784109.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784139.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784169.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784199.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784229.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784259.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784289.718000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784319.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784349.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784379.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784409.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784439.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784469.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784499.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784529.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784559.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784589.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784619.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784649.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784679.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784709.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784739.718000,GPIB0::1::INSTR,Standby,300.000,300.003,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784769.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784799.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784829.718000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784859.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784889.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784919.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748784949.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748784979.718000,GPIB0::1::INSTR,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785009.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785039.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785069.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785099.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785129.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785159.718000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785189.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785219.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785249.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785279.718000,GPIB0::1::INSTR,Standby,299.997,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785309.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785339.718000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785369.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785399.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785429.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785459.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785489.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785519.718000,GPIB0::1::INSTR,Standby,300.002,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785549.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785579.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785609.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785639.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785669.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785699.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785729.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785759.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785789.718000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785819.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785849.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785879.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785909.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785939.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785969.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748785999.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786029.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786059.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786089.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786119.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786149.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786179.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786209.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786239.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748786269.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786299.718000,GPIB0::1::INSTR,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786329.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786359.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786389.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786419.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786449.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786479.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786509.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786539.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786569.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786599.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786629.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786659.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786689.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786719.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786749.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786779.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786809.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786839.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786869.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786899.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786929.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786959.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748786989.718000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787019.718000,GPIB0::1::INSTR,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787049.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787079.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748787109.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787139.718000,GPIB0::1::INSTR,Standby,299.997,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748787169.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787199.718000,GPIB0::1::INSTR,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787229.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787259.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787289.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787319.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787349.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748787379.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787409.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748787439.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787469.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787499.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787529.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787559.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787589.718000,GPIB0::1::INSTR,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787619.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787649.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787679.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787709.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787739.718000,GPIB0::1::INSTR,Standby,300.002,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748787769.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787799.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748787829.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787859.718000,GPIB0::1::INSTR,Standby,299.997,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787889.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748787919.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787949.718000,GPIB0::1::INSTR,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748787979.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788009.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,0,0,1
3748788039.718000,GPIB0::1::INSTR,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788069.718000,GPIB0::1::INSTR,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788099.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788129.718000,GPIB0::1::INSTR,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788159.718000,GPIB0::1::INSTR,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788189.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788219.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788249.718000,GPIB0::1::INSTR,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,0,0,1
3748788279.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788309.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788339.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788369.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748788399.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788429.718000,GPIB0::1::INSTR,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788459.718000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788489.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748788519.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788549.718000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788579.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788609.718000,GPIB0::1::INSTR,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788639.718000,GPIB0::1::INSTR,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748788669.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788699.718000,GPIB0::1::INSTR,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,0,0,1
3748788729.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788759.718000,GPIB0::1::INSTR,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788789.718000,GPIB0::1::INSTR,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
3748788819.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788849.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788879.718000,GPIB0::1::INSTR,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788909.718000,GPIB0::1::INSTR,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788939.718000,GPIB0::1::INSTR,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748788969.718000,GPIB0::1::INSTR,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,0,0,1
